,control_net_electricity_consumption,baseline_net_electricity_consumption,control_cost,baseline_cost,control_emission,baseline_emission
7238,-9.654552102088928,-12.62575,-2.0274558663368225,-2.6514072,0.0,0.0
7239,-7.183461546897888,-8.12965,-1.5085269026458263,-1.7072265,0.0,0.0
7240,4.663822412490845,4.57415,2.3319112062454224,2.287075,0.9656780064105988,0.9649935960769653
7241,4.981617271900177,4.968134,2.4908086359500885,2.484067,0.7330978296231478,0.7322613596916199
7242,-0.1001976728439331,5.1883554,-0.05009883642196655,2.5941777,0.3510012775659561,0.700459361076355
7243,-0.10328078269958496,5.230484,-0.05164039134979248,2.615242,0.19867097213864326,0.6110840439796448
7244,2.6704490780830383,6.7600336,1.3352245390415192,3.3800168,0.46797268837690353,0.7991806268692017
7245,-0.2876526713371277,2.8768835,-0.0604070492554456,0.6041455,0.0972229652106762,0.32179903984069824
7246,0.2932351529598236,2.7439003,0.061579376459121704,0.576219,0.12403579242527485,0.2732158899307251
7247,0.8990573585033417,2.8118892,0.18880204483866692,0.59049666,0.1361819002777338,0.26763391494750977
7248,1.7666487991809845,3.2766585,0.3709962307475507,0.68809825,0.1596115860156715,0.25310075283050537
7249,1.382932335138321,2.5505445,0.2904157832253986,0.5356144,0.1270306095975684,0.20044413208961487
7250,0.3391154855489731,1.2392002,0.07121424935758114,0.26023203,0.0501837907359004,0.09215986728668213
7251,0.6856593787670135,1.3903501,0.14398846216499805,0.29197353,0.06786106713116169,0.10122542083263397
7252,0.6758399233222008,1.2414167,0.1419263845309615,0.2606975,0.06262033432722092,0.09140102565288544
7253,0.7854571267962456,1.2205168,0.1649459949694574,0.25630853,0.07174548134207726,0.09956187009811401
7254,1.5385404974222183,1.8798987,0.32309349812567234,0.39477873,0.1790225561708212,0.20124204456806183
7255,0.1583910882472992,-0.10628312,0.03326213313266635,-0.022319468,0.106264753267169,0.07207221537828445
7256,-2.619583785533905,-3.5964832,-0.5501125678420067,-0.7552614,0.0,0.0
7257,-4.826629042625427,-7.366383,-1.013592079281807,-1.5469403,0.0,0.0
7258,-4.4470436573028564,-8.61915,-0.9338791221380234,-1.8100215,0.1104087382555008,0.0
7259,-3.6224913597106934,-9.737975,-0.7607231736183167,-2.0449748,0.25997060537338257,0.08703607320785522
7260,-5.319154739379883,-12.782733,-1.1170224510133266,-2.6843739,0.03583717718720436,0.0
7261,-7.396379470825195,-15.502928,-1.553239643573761,-3.2556148,0.0,0.0
7262,-10.868951320648193,-13.952818,-2.2824797332286835,-2.9300914,0.0,0.0
7263,-11.149015069007874,-11.871265,-2.3412930965423584,-2.4929657,0.0,0.0
7264,-9.63588035106659,-9.715717,-4.817940175533295,-4.8578587,0.0,0.0
7265,-6.435491263866425,-6.4581833,-3.2177456319332123,-3.2290916,0.0,0.0
7266,-5.921554625034332,-0.6031001,-2.960777312517166,-0.30155006,0.0,0.12585385143756866
7267,-0.5229683220386505,4.810796,-0.26148416101932526,2.405398,0.08300874568521976,0.6124921441078186
7268,1.1903145909309387,5.2601724,0.5951572954654694,2.6300862,0.3735484629869461,0.6789073944091797
7269,1.1105728149414062,4.276633,0.23322028294205666,0.898093,0.21837859600782394,0.5394487977027893
7270,3.674762785434723,6.125428,0.7717001726850867,1.2863398,0.41968877729959786,0.6995753049850464
7271,5.142058432102203,7.0491,1.0798322260379791,1.4803109,0.5595385059714317,0.7442243099212646
7272,4.849951267242432,6.341828,1.0184897109866142,1.3317838,0.44155793730169535,0.555765688419342
7273,5.1785988956689835,6.3426166,1.0875057242810726,1.3319495,0.40895965974777937,0.49250343441963196
7274,4.3345726281404495,5.2427397,0.9102602223865688,1.1009754,0.3332148507470265,0.39467912912368774
7275,1.6438873410224915,2.3549,0.34521633479744196,0.49452898,0.12601349502801895,0.18051674962043762
7276,1.9538598209619522,2.5073001,0.41031054221093655,0.526533,0.150943742133677,0.19369928538799286
7277,2.2354712784290314,2.6913834,0.469448946416378,0.5651905,0.1838925089687109,0.22139638662338257
7278,2.2409210205078125,2.5791001,0.47059339843690395,0.541611,0.24225816410034895,0.2788175344467163
7279,0.44032488763332367,0.7044667,0.092468217946589,0.14793801,0.08848949149250984,0.10710954666137695
7280,0.29255223274230957,-0.3756833,0.061435969546437263,-0.0788935,0.08151414338499308,0.052760086953639984
7281,-2.3099188804626465,-3.5029056,-0.4850829569622874,-0.7356101,0.008230200037360191,0.0
7282,-2.210723102092743,-4.930017,-0.4642518311738968,-1.0353035,0.011105100624263287,0.0
7283,-1.6990991830825806,-5.4486275,-0.3568108193576336,-1.1442118,0.041764773428440094,0.0
7284,-2.9470036029815674,-7.05705,-0.6188707202672958,-1.4819806,0.17390412092208862,0.05303480476140976
7285,0.49070072174072266,-5.2093673,0.10304716229438782,-1.0939671,0.4444132596254349,0.09096545726060867
7286,-0.894210696220398,-6.5938673,-0.18778423592448235,-1.384712,0.07377167046070099,0.0
7287,0.37419193983078003,-3.8269556,0.07858030404895544,-0.80366063,0.11865399219095707,0.0
7288,-1.0420543551445007,-3.4836497,-0.5210271775722504,-1.7418249,0.02442105859518051,0.0
7289,-1.0789595246315002,-2.7313304,-0.5394797623157501,-1.3656652,0.0,0.0
7290,-3.5072755217552185,2.2132502,-1.7536377608776093,1.1066251,0.1470261961221695,0.3589710295200348
7291,-1.7491436302661896,3.02485,-0.8745718151330948,1.512425,0.06629693508148193,0.4569854438304901
7292,0.6306514143943787,4.324278,0.31532570719718933,2.162139,0.2324918620288372,0.6619559526443481
7293,5.2173091769218445,8.107333,1.095634862780571,1.7025399,0.7417123317718506,1.152569055557251
7294,7.654128789901733,9.930883,1.6073669865727425,2.0854855,0.9185708835721016,1.1918039321899414
7295,4.212470889091492,6.069725,0.8846188634634018,1.2746422,0.5031416788697243,0.6505327224731445
7296,4.247164189815521,5.6912193,0.934376111254096,1.2520683,0.44871277175843716,0.55547034740448
7297,2.313792735338211,3.3951,0.5090343933552504,0.746922,0.22001690044999123,0.30052417516708374
7298,1.4668035060167313,2.3153276,0.32269676495343447,0.5093721,0.12684762477874756,0.20022711157798767
7299,1.3734180331230164,2.0454502,0.30215196404606104,0.449999,0.11900419322773814,0.17723456025123596
7300,1.920990139245987,2.4483445,0.4226178377866745,0.5386358,0.1768318498507142,0.22537609934806824
7301,1.8818242698907852,2.2691333,0.414001340046525,0.49920934,0.18283042777329683,0.22045978903770447
7302,2.622578889131546,2.9210055,0.5769673534668982,0.64262116,0.297261000610888,0.3267722427845001
7303,0.19537773728370667,0.4243667,0.04298310540616512,0.09336068,0.07713338732719421,0.09694615006446838
7304,-5.718378007411957,-6.624634,-1.2580431774258614,-1.4574194,0.0,0.0
7305,-1.625891089439392,-5.886317,-0.35769603680819273,-1.2949897,0.004831887315958738,0.0
7306,-2.961130142211914,-7.0359173,-0.6514486372470856,-1.5479016,0.1605989784002304,0.04258040711283684
7307,-3.1966763734817505,-9.420234,-0.7032687813043594,-2.0724514,0.29331234097480774,0.10634805262088776
7308,-2.666303515434265,-10.183617,-0.5865867584943771,-2.2403955,0.34766268730163574,0.12698672711849213
7309,-4.309657692909241,-11.719938,-0.9481246769428253,-2.5783868,0.08717580139636993,0.0
7310,-5.952342629432678,-8.895451,-1.309515357017517,-1.9569992,0.12978729605674744,0.08404666185379028
7311,-9.80259895324707,-10.25605,-2.1565717458724976,-2.256331,0.0,0.0
7312,-5.417417764663696,-5.4524326,-2.925405666232109,-2.944314,0.10426578298211098,0.10207951068878174
7313,-1.6589491963386536,-1.6902336,-0.8958326280117035,-0.9127263,0.37298598885536194,0.3705195188522339
7314,-5.611535131931305,-0.15038359,-3.0302291214466095,-0.081207156,0.01954321749508381,0.21525165438652039
7315,-2.5998531319200993,2.5813334,-1.4039207380264997,1.39392,0.0,0.3712608516216278
7316,0.7272058129310608,4.7525663,0.3926911912858486,2.566386,0.24881279096007347,0.6820300817489624
7317,3.394102096557617,6.519594,0.7467024615034461,1.4343107,0.5772862462326884,0.9356029629707336
7318,4.783275634050369,7.2606,1.052320597693324,1.597332,0.6745924595743418,0.9084562063217163
7319,2.538962721824646,4.487689,0.5585717954672873,0.9872915,0.33652181923389435,0.47342973947525024
7320,-0.20660877227783203,1.2830667,-0.04545392724685371,0.2822747,0.027719399891793728,0.12325316667556763
7321,0.48766279220581055,1.6523724,0.10728581575676799,0.3635219,0.0547673124819994,0.13661029934883118
7322,0.5815782099962234,1.4935833,0.12794720940291882,0.32858834,0.05691835284233093,0.12296883761882782
7323,2.235039100050926,2.962661,0.49170859158039093,0.65178543,0.1862931940704584,0.24694135785102844
7324,2.2946141436696053,2.8458166,0.5048151109367609,0.6260796,0.19536718912422657,0.2422974705696106
7325,1.2020786330103874,1.6352167,0.2644572928547859,0.3597477,0.11787603050470352,0.1523892879486084
7326,1.207136258482933,1.5453835,0.265569981187582,0.33998433,0.1686245333403349,0.19759611785411835
7327,-0.09990659356117249,0.15831679,-0.02197946235537529,0.034829706,0.1565580740571022,0.17511841654777527
7328,-1.3039900064468384,-2.869666,-0.2868777997791767,-0.6313266,0.07359562069177628,0.03913894668221474
7329,-1.1952753067016602,-4.4753056,-0.26296055887360126,-0.98456717,0.1080493827466853,0.0
7330,-2.022877335548401,-7.0773168,-0.4450330138206482,-1.5570096,0.21249333024024963,0.05680781975388527
7331,-1.7655878067016602,-8.118089,-0.38842932879924774,-1.7859795,0.269771933555603,0.08581236749887466
7332,0.8005008697509766,-6.5316505,0.17611016891896725,-1.4369631,0.3780970210209489,0.10603351145982742
7333,-4.210888147354126,-10.8539,-0.9263953901827335,-2.387858,0.013042028062045574,0.0
7334,-0.6395366191864014,-3.3102498,-0.14069807587657124,-0.7282549,0.36485280096530914,0.1333366334438324
7335,-4.375395655632019,-5.281832,-0.9625870455056429,-1.1620032,0.06385217607021332,0.056313518434762955
7336,-0.1721125841140747,-0.25824955,-0.09294076263904572,-0.13945472,0.25564832612872124,0.24560853838920593
7337,-2.6197966933250427,-2.6325164,-1.4146902579814196,-1.4215589,0.09550050110556185,0.0946316346526146
7338,-2.690777540206909,2.5680664,-1.4530199468135834,1.3867557,0.11520695872604847,0.47718584537506104
7339,-1.0309943556785583,4.3181458,-0.5567369684576988,2.3317988,0.1902870535850525,0.5741544365882874
7340,0.7802204787731171,4.879525,0.4213191084563732,2.6349435,0.268142394721508,0.6224144697189331
7341,1.386170893907547,4.5134835,0.3049575835466385,0.9929664,0.2649794574826956,0.5461210608482361
7342,3.704201251268387,6.1701055,0.8149242680519819,1.3574232,0.4752434268593788,0.6926755309104919
7343,3.278215616941452,5.2335835,0.7212074622511864,1.1513884,0.3655131608247757,0.5499961376190186
7344,2.5688009709119797,4.08386,0.5651362016797066,0.8984492,0.2488256972283125,0.3717002272605896
7345,2.976004585623741,4.1436167,0.6547210216522217,0.9115957,0.28079175762832165,0.3909582197666168
7346,0.9554758742451668,1.8664612,0.2102046888321638,0.41062143,0.09358867909759283,0.17178738117218018
7347,0.9606206864118576,1.6716334,0.2113365492259618,0.36775935,0.08491785125806928,0.14752550423145294
7348,1.4812447354197502,2.0354834,0.325873838737607,0.44780633,0.13413497246801853,0.18432436883449554
7349,1.042686566710472,1.47595,0.2293910402804613,0.324709,0.10073394514620304,0.14259153604507446
7350,0.25918814539909363,0.59841114,0.057021393440663815,0.13165045,0.04867310030385852,0.07249951362609863
7351,-1.8362556844949722,-1.5746332,-0.40397625137120485,-0.3464193,0.04022478684782982,0.045834727585315704
7352,-3.768739014863968,-5.285544,-0.8291225843131542,-1.1628196,0.0,0.0
7353,-2.636330008506775,-5.9476337,-0.5799926035106182,-1.3084793,0.04412956442683935,0.0
7354,1.3049440383911133,-3.6473105,0.28708770498633385,-0.80240834,0.28233687579631805,0.029871853068470955
7355,2.372766613960266,-4.045367,0.5220087021589279,-0.88998073,0.43028416112065315,0.14652572572231293
7356,2.4600950479507446,-4.872056,0.5412209033966064,-1.0718523,0.5035870373249054,0.1359737068414688
7357,-1.3790473937988281,-7.973434,-0.30339040607213974,-1.7541556,0.16480671055614948,0.0
7358,-4.265858888626099,-7.0008163,-0.9384889751672745,-1.5401797,0.20660381019115448,0.08958899229764938
7359,-6.233856439590454,-7.1709003,-1.3714484572410583,-1.5775981,0.2924548089504242,0.21061675250530243
7360,1.66164231300354,1.5727835,0.664656937122345,0.62911344,0.44115322828292847,0.4331386685371399
7361,-0.07378143072128296,-0.08636701,-0.029512593057006598,-0.034546822,0.26762890815734863,0.26685330271720886
7362,-1.5408895611763,3.7188888,-0.6163558289408684,1.4875556,0.18370339274406433,0.5091776847839355
7363,4.21266008913517,9.5618,1.6850640289485455,3.8247204,0.6139394193887711,1.1075445413589478
7364,1.7590121626853943,5.8583164,0.7036048322916031,2.3433266,0.3675529584288597,0.6705384254455566
7365,2.6355426907539368,5.810267,0.5798194035887718,1.2782587,0.3926090598106384,0.6752979755401611
7366,8.9443898499012,11.402405,1.967765737324953,2.5085292,0.935063436627388,1.1920289993286133
7367,7.525885313749313,9.438717,1.6556947641074657,2.0765178,0.7454234659671783,0.9197922348976135
7368,12.872478187084198,14.391317,2.8319452106952667,3.1660895,1.1725269258022308,1.3108747005462646
7369,8.252326846122742,9.421333,1.8155118823051453,2.0726933,0.6836937889456749,0.7805444002151489
7370,4.48122900724411,5.405489,0.9858703911304474,1.1892076,0.3508680947124958,0.4232351779937744
7371,2.2636879086494446,2.9641666,0.49801133945584297,0.65211666,0.179447241127491,0.2349756509065628
7372,1.4411644600331783,1.9883667,0.31705618277192116,0.43744066,0.1195926321670413,0.15957045555114746
7373,1.240207016468048,1.6752667,0.2728455394390039,0.36855868,0.10055753437336534,0.13583272695541382
7374,0.5435695648193359,0.88492775,0.1195853017270565,0.1946841,0.07199386414140463,0.0943763479590416
7375,-0.7129581868648529,-0.45209998,-0.1568507980555296,-0.09946201,0.1131397932767868,0.11883632838726044
7376,-2.5059993267059326,-4.0425167,-0.5513198599219322,-0.88935363,0.10725285112857819,0.09802932292222977
7377,-4.566963076591492,-7.8056335,-1.0047319009900093,-1.7172394,0.05030295252799988,0.017231812700629234
7378,-2.1743744611740112,-7.0777497,-0.4783623772673309,-1.557105,0.14763028919696808,0.03539212793111801
7379,1.9298012256622314,-4.4227004,0.42455628514289856,-0.97299397,0.5217953845858574,0.12574805319309235
7380,0.08654558658599854,-7.2456055,0.01904005091637373,-1.5940332,0.31227585952728987,0.1270516812801361
7381,-2.371066451072693,-8.995175,-0.5216346047818661,-1.9789386,0.1531101018190384,0.024930013343691826
7382,-5.35107684135437,-8.146542,-1.1772368848323822,-1.7922392,0.019312696531414986,0.0
7383,-4.983646750450134,-5.9898167,-1.0964022539556026,-1.3177598,0.016727352514863014,0.0
7384,0.15999126434326172,0.06498313,0.06399652361869812,0.025993228,0.3408483602106571,0.3400222659111023
7385,7.0596131682395935,7.0459833,2.8238452821969986,2.8183932,0.9103479534387589,0.9085903167724609
7386,2.556640923023224,7.8266163,1.0226563718169928,3.1306465,0.41093845665454865,1.0331032276153564
7387,5.330937527120113,10.794567,2.1323750345036387,4.3178267,0.7046227096579969,1.4267840385437012
7388,2.332527458667755,6.415867,0.9330110102891922,2.566347,0.41013282909989357,0.8694927096366882
7389,0.6944766342639923,3.8260832,0.15278486162424088,0.84173834,0.22615798003971577,0.5168046951293945
7390,4.655895262956619,7.0793333,1.0242969747632742,1.5574532,0.6295372098684311,0.8532865047454834
7391,4.425512820482254,6.309178,0.9736127932555974,1.3880191,0.5572827574796975,0.7308263778686523
7392,1.7993785738945007,3.2926085,0.39586327970027924,0.7243739,0.20886484626680613,0.3419663608074188
7393,0.7305518388748169,1.8917611,0.16072139702737331,0.41618744,0.09561258275061846,0.19610556960105896
7394,0.8788070529699326,1.8052001,0.19333754666149616,0.39714402,0.09458398073911667,0.17249371111392975
7395,1.4172929376363754,2.1283054,0.3118044435977936,0.4682272,0.13196094799786806,0.19816173613071442
7396,1.9123764634132385,2.4658165,0.4207228198647499,0.5424797,0.18900629226118326,0.24370457231998444
7397,1.5348207652568817,1.9687278,0.3376605622470379,0.43312007,0.16541309282183647,0.21217678487300873
7398,1.0105978474020958,1.3504,0.22233153320848942,0.297088,0.1541826631873846,0.1886236071586609
7399,-0.19121378660202026,0.073927835,-0.042067027650773525,0.016264107,0.17510052397847176,0.19076773524284363
7400,-2.0244213938713074,-3.5609388,-0.44537271931767464,-0.7834065,0.07764310389757156,0.026417206972837448
7401,-3.9302228689193726,-7.2001677,-0.8646490424871445,-1.5840367,0.11329767853021622,0.00526046147570014
7402,-2.944690465927124,-7.9165335,-0.6478319019079208,-1.7416372,0.21128016710281372,0.03560436889529228
7403,-2.1646655797958374,-8.554033,-0.4762264220044017,-1.8818873,0.3494683289900422,0.11753670126199722
7404,-1.8684993982315063,-9.332078,-0.41106987558305264,-2.0530572,0.39516788721084595,0.14303936064243317
7405,-5.820048213005066,-12.4688,-1.2804105840623379,-2.7431357,0.0,0.0
7406,-7.528993725776672,-10.225012,-1.6563786193728447,-2.2495027,0.0,0.0
7407,-5.110148668289185,-5.9366918,-1.124232642352581,-1.3060722,0.10486779361963272,0.09527906775474548
7408,-6.370667338371277,-6.4484167,-3.4401604533195496,-3.482145,0.019793078303337097,0.01970074139535427
7409,-2.1448511481285095,-2.1517668,-1.1582196429371834,-1.161954,0.21675407886505127,0.2159157544374466
7410,-0.5769955515861511,4.6831503,-0.31157758086919785,2.528901,0.23558829724788666,0.7392997741699219
7411,4.109426558017731,9.458567,2.219090413302183,5.107626,0.6318145021796227,1.4309430122375488
7412,1.8539234399795532,5.953228,1.001118741929531,3.2147431,0.39405046217143536,0.8884040713310242
7413,0.7068261206150055,3.8815498,0.15550172608345747,0.853941,0.21932115638628602,0.5416547060012817
7414,2.542684406042099,5.0007,0.5593905840069056,1.100154,0.35533902049064636,0.6157514452934265
7415,7.433918833732605,9.34675,1.635462161153555,2.0562851,0.8791077397763729,1.06993567943573
7416,4.64730404317379,6.139181,1.0224068872630596,1.3506198,0.4886075910180807,0.6205359101295471
7417,5.395240545272827,6.573883,1.1869529141113162,1.4462544,0.46935887774452567,0.5554378032684326
7418,3.2293313071131706,4.1651387,0.7104529030621052,0.9163305,0.27530583553016186,0.3456072211265564
7419,1.644743263721466,2.3472667,0.36184351425617933,0.51639867,0.1375345306005329,0.19628000259399414
7420,1.6740553230047226,2.222889,0.36829216964542866,0.48903555,0.14113569166511297,0.18740656971931458
7421,1.5737127363681793,2.00415,0.3462168015539646,0.44091296,0.144077118486166,0.18348467350006104
7422,0.2728889733552933,0.6050111,0.06003557564690709,0.13310245,0.046987878158688545,0.07504987716674805
7423,0.37404435873031616,0.6318334,0.08228975255042315,0.13900334,0.09530531661584973,0.1134362742304802
7424,1.1042226552963257,0.28513896,0.2429289733991027,0.06273055,0.27458842750638723,0.22710618376731873
7425,-5.145956993103027,-7.2445664,-1.1321105435490608,-1.5938047,0.0,0.0
7426,-1.9692561626434326,-6.955228,-0.4332363782450557,-1.53015,0.23185108415782452,0.06774076074361801
7427,-2.8792322874069214,-9.231733,-0.6334310919046402,-2.0309813,0.3064519762992859,0.10259067267179489
7428,-2.7106990814208984,-10.0428505,-0.5963537991046906,-2.2094269,0.3436724841594696,0.11463543772697449
7429,-2.7556618452072144,-9.96945,-0.6062456220388412,-2.193279,0.30453893542289734,0.0765765905380249
7430,-5.404006004333496,-9.431239,-1.188881330192089,-2.0748725,0.0,0.0
7431,-4.604074239730835,-5.435967,-1.0128963449969888,-1.1959128,0.004129793960601091,0.0
7432,-4.60551118850708,-4.6951,-2.486976146697998,-2.5353541,0.12642450630664825,0.12492652982473373
7433,1.9951932430267334,1.9716334,1.0774044394493103,1.064682,0.5633867755532265,0.5610358119010925
7434,0.1796177625656128,5.7268944,0.09699354507029057,3.0925233,0.2126467376947403,0.7910037040710449
7435,6.240105509757996,11.341249,3.369657101109624,6.124275,0.8989351880736649,1.541933298110962
7436,3.290747344493866,7.3613667,1.777003528084606,3.9751382,0.6053559648571536,1.0284544229507446
7437,0.8622902929782867,3.9852333,0.18970385566353798,0.8767513,0.2126988936215639,0.5091739892959595
7438,0.05019676685333252,2.4954224,0.011043277569115162,0.54899293,0.12015131860971451,0.29336461424827576
7439,1.9178615808486938,3.8504002,0.42192952847108245,0.84708804,0.22207303624600172,0.4302699565887451
7440,0.9759923964738846,2.4692223,0.21471832878887653,0.54322886,0.12412304617464542,0.2544533908367157
7441,1.4682739675045013,2.6294835,0.32302026450634,0.5784863,0.15424031857401133,0.24526932835578918
7442,0.9534133523702621,1.8625001,0.2097509317100048,0.40974998,0.10339668020606041,0.17350128293037415
7443,1.1118592470884323,1.81655,0.2446090318262577,0.399641,0.103167406283319,0.1685543954372406
7444,1.5423543155193329,2.0927944,0.3393179513514042,0.46041477,0.1440864484757185,0.1955084502696991
7445,1.2862995713949203,1.7182,0.28298590891063213,0.37800398,0.12718365993350744,0.16988807916641235
7446,0.8051881566643715,1.1444111,0.17714139353483915,0.25177044,0.09672565385699272,0.12709584832191467
7447,0.42593052983283997,0.6859835,0.09370471118018031,0.15091635,0.1204794067889452,0.1374264508485794
7448,-1.640033483505249,-2.546289,-0.36080736853182316,-0.5601835,0.0,0.0
7449,-5.466484546661377,-7.4901333,-1.2026266078464687,-1.6478293,0.00256967730820179,0.0
7450,-2.1304184198379517,-6.7886105,-0.46869205054827034,-1.4934943,0.16155195236206055,0.022757170721888542
7451,-2.2847150564193726,-8.604816,-0.5026373118162155,-1.8930595,0.27495914697647095,0.09581439197063446
7452,-2.3027104139328003,-9.766289,-0.5065962821245193,-2.1485837,0.3614378869533539,0.15732204914093018
7453,-4.392391204833984,-12.631117,-0.9663260504603386,-2.7788458,0.0,0.0
7454,-3.910171151161194,-7.23516,-0.8602376505732536,-1.5917351,0.10865282267332077,0.0
7455,-7.930257797241211,-8.748834,-1.74465674161911,-1.9247434,0.0,0.0
7456,-3.0749563574790955,-3.1633608,-1.6604765057563782,-1.708215,0.16787700355052948,0.16698670387268066
7457,-2.029699742794037,-2.0531542,-1.096037968993187,-1.1087034,0.20602593570947647,0.20441190898418427
7458,1.7559611797332764,7.069783,0.9482191503047943,3.8176832,0.5293006896972656,1.0158544778823853
7459,4.031652390956879,9.365417,2.1770923510193825,5.0573254,0.6619572043418884,1.2860686779022217
7460,3.4080806374549866,7.4841833,1.840363621711731,4.041459,0.6333475038409233,1.0102823972702026
7461,4.370777398347855,7.52665,0.961571030318737,1.655863,0.7070558667182922,0.9968498349189758
7462,1.2646351158618927,3.7153,0.27821973082609475,0.817366,0.19177174102514982,0.4064518213272095
7463,1.5015419572591782,3.4085834,0.3303392305970192,0.74988836,0.18064379878342152,0.34642302989959717
7464,3.746010422706604,5.242936,0.8241223096847534,1.153446,0.35524337366223335,0.49720051884651184
7465,1.2312487959861755,2.3952665,0.270874734967947,0.52695864,0.09979877807199955,0.19414815306663513
7466,1.2138482108712196,2.1224,0.26704661175608635,0.466928,0.09996112622320652,0.16490310430526733
7467,1.3735706359148026,2.0845833,0.3021855354309082,0.45860833,0.1053462391719222,0.1598774790763855
7468,1.6598033607006073,2.21485,0.36515673622488976,0.487267,0.13754689879715443,0.18354327976703644
7469,1.6891531646251678,2.1224167,0.3716136999428272,0.46693167,0.15705996379256248,0.19734545052051544
7470,1.0262478291988373,1.36865,0.2257745210081339,0.301103,0.13529323181137443,0.16819408535957336
7471,1.2032156586647034,1.46935,0.2647074554115534,0.32325703,0.25280022621154785,0.2643205225467682
7472,1.1026300191879272,0.03796673,0.24257860984653234,0.008352678,0.20632067834958434,0.1715698540210724
7473,1.1094521284103394,-0.38978326,0.24407945852726698,-0.085752316,0.1826061331667006,0.07838171720504761
7474,-2.792416214942932,-4.3493834,-0.6143315751105547,-0.95686436,0.17397555708885193,0.12552738189697266
7475,-2.328888177871704,-7.2123995,-0.5123553574085236,-1.5867279,0.6034027338027954,0.43727511167526245
7476,-0.7448165416717529,-8.076967,-0.16385962069034576,-1.7769327,0.5162827521562576,0.14321699738502502
7477,-1.5463579893112183,-9.785084,-0.3401987552642822,-2.1527183,0.19863290712237358,0.0
7478,-5.779476165771484,-12.2393,-1.2714847717434168,-2.692646,0.0,0.0
7479,-8.111157417297363,-10.685184,-1.7844546288251877,-2.3507402,0.0,0.0
7480,-8.25422877073288,-8.464833,-4.457283616065979,-4.57101,0.0,0.0
7481,-0.152441143989563,-0.17941129,-0.0823182463645935,-0.096881926,0.49613648653030396,0.49438613653182983
7482,-4.667764782905579,0.63249946,-2.520593076944351,0.3415499,0.12877176702022552,0.3517511785030365
7483,-2.3611530661582947,2.9726112,-1.2750227451324463,1.6052101,0.07649338990449905,0.4562137722969055
7484,-0.7222784757614136,3.349417,-0.3900304064154625,1.8086851,0.1564871370792389,0.5109418034553528
7485,2.1299096047878265,5.3046336,0.4685800989391282,1.1670195,0.45843866595532745,0.8259260058403015
7486,4.687895715236664,7.1538,1.0313370637595654,1.5738358,0.6770532727241516,0.9343969821929932
7487,3.8025007843971252,5.7212887,0.8365501502994448,1.2586836,0.4748805867275223,0.6834942102432251
7488,4.770365625619888,6.2672915,1.0494804220506921,1.3788041,0.5716345757246017,0.7364198565483093
7489,4.965849056839943,6.133461,1.0924867894500494,1.3493614,0.5354113653302193,0.6528033018112183
7490,3.5915481597185135,4.5025334,0.7901406162418425,0.9905573,0.38559372210875154,0.4833983778953552
7491,1.2573598474264145,1.9666445,0.27661916241049767,0.43266177,0.1276520350947976,0.19966135919094086
7492,1.707106813788414,2.2608333,0.37556350231170654,0.49738336,0.17166909389197826,0.22735263407230377
7493,1.852567195892334,2.285111,0.40756477788090706,0.50272447,0.19278448075056076,0.23779648542404175
7494,0.20238089561462402,0.5381167,0.04452379699796438,0.11838566,0.04398638755083084,0.07105205208063126
7495,-0.7624549567699432,-0.500111,-0.1677400842308998,-0.11002442,0.09142842888832092,0.09809704124927521
7496,-2.6986623108386993,-3.9111,-0.5937057137489319,-0.8604419,0.06187118962407112,0.0348237007856369
7497,-3.8870832920074463,-6.9047494,-0.855158306658268,-1.5190449,0.0,0.0
7498,-1.8431422710418701,-6.6039505,-0.40549127757549286,-1.452869,0.45566266775131226,0.29349422454833984
7499,-1.1703661680221558,-7.4212003,-0.25748054683208466,-1.632664,0.6347030997276306,0.42075520753860474
7500,-2.8287304639816284,-10.01705,-0.622320681810379,-2.203751,0.461337149143219,0.21585308015346527
7501,-6.592445611953735,-13.7357025,-1.4503380209207535,-3.0218546,0.0,0.0
7502,-9.437422752380371,-12.654799,-2.0762329697608948,-2.784056,0.0,0.0
7503,-8.77060580253601,-9.719733,-1.929533302783966,-2.1383414,0.0,0.0
7504,-7.933065891265869,-8.033083,-4.283855736255646,-4.337865,0.018345555290579796,0.0165936890989542
7505,-4.822889924049377,-4.847378,-2.6043607592582703,-2.6175842,0.13357806205749512,0.13186606764793396
7506,-6.492380931973457,-1.1499832,-3.5058858655393124,-0.620991,0.0,0.16354301571846008
7507,-0.2506030797958374,5.0831614,-0.13532565534114838,2.744907,0.29405123740434647,0.7660885453224182
7508,1.0677639842033386,5.143867,0.5765925981104374,2.7776883,0.3483308032155037,0.7602686285972595
7509,1.0911053121089935,4.246978,0.24004317447543144,0.9343351,0.28138627856969833,0.6261835098266602
7510,9.800060391426086,12.250725,2.1560132764279842,2.6951594,1.3389384746551514,1.664122223854065
7511,1.6901695728302002,3.5972111,0.37183730863034725,0.7913865,0.21075821481645107,0.44855964183807373
7512,0.6521028727293015,2.1447,0.1434626314730849,0.471834,0.09723430199665017,0.2519950270652771
7513,0.5876261293888092,1.7482834,0.1292777443304658,0.38462237,0.0832098051905632,0.18907739222049713
7514,0.6900941580533981,1.5984666,0.15182071179151535,0.35166267,0.08255711663514376,0.16869084537029266
7515,0.8811541572213173,1.5901222,0.19385391334071755,0.34982687,0.0970174502581358,0.16898231208324432
